189,190,5.095334338788537,6886.859907031306,13.400621676248234
189,232,8.240819747529084,4450.059789842554,11.638541488873477
190,150,3.353627916789122,4135.733401104046,8.291110641541223
190,189,4.02002590859332,7906.8287044133085,11.28992461843864
190,191,5.609413921336909,5599.455721200818,7.99077666660542
190,233,4.513909279657723,4795.781014273566,7.083292447630508
191,151,4.006980111943325,7440.929029668725,11.909258452496877
191,190,3.361918837873027,6700.04269120064,8.868051983726502
191,192,3.804963031284708,8298.52753650581,7.657829650006371
192,152,3.6874399817272048,15963.122350388176,24.58763047167976
192,191,3.1962200049621,3195.95831031517,2.384340935141922
192,194,5.253594832715535,8104.715095477759,8.691658300952811
192,235,3.2040667587035867,3273.4306006135175,5.470618333070724
194,192,3.1962200049621,3844.487116487376,2.998759053268924
194,195,8.91586848567159,4215.607345989907,10.15269433522348
194,237,8.014935491587353,6296.529100309825,11.484672002545008
195,154,3.4111826488838997,4188.386038965244,7.284260152169853
195,194,3.6464800884651405,5933.9277975581135,9.14056043524888
195,196,6.525985031542809,11947.587897272328,23.235276248174824
195,238,5.642857012963123,6064.846969269175,10.871630962415622
196,155,3.455415165330801,6099.710743129492,11.691378456721724
196,195,3.6302671027871516,9497.682485198808,17.167810195728713
196,197,4.016590833895044,3544.8770855251673,7.541455016329832
196,239,3.7730196812821886,5526.4533881451225,10.030752263062585
197,156,3.3777903640567306,3962.994997366145,9.23572438212887
197,196,3.805548499590207,3350.738528787052,7.211544786177562
197,198,6.7045232234877625,9448.899953853248,22.22536956303888
197,240,4.044666189285565,5080.1044559962465,10.262856663827634
198,157,4.414859795915911,6844.346072325652,13.320363553166274
198,197,5.047854809751781,4707.930348926608,12.04017510080631
198,199,4.466611631851965,14187.45020256657,24.51195031114501
198,241,3.9751844282655004,5663.177500734606,9.639020967683267
199,158,4.028525671169647,3320.357781189992,7.237413017553386
199,198,5.997042094221303,11693.034802525224,28.03655534812302
199,200,8.671306947555726,3298.738847351592,7.784464796926745
199,242,5.010937923495189,3207.634416162871,6.680870520667399
200,159,3.751030465527679,4586.1420291254235,7.511548932004889
200,199,6.051192237437561,16270.423988829589,21.055691218802703
200,201,6.209267580076286,4652.650467506197,11.17067387115255
201,160,3.868873069841789,7817.772665212077,15.685075186861472
201,200,4.202883181441198,21159.37547750026,36.4784536272035
201,202,12.100999046891875,3255.1214474858807,13.884073940559396
201,244,4.196548474826246,19474.51128384878,39.9302156807436
202,161,3.4569960921227776,5583.697612546347,9.951527823364769
202,201,7.570658164138051,3252.2351599512067,10.555437753031857
202,203,29.489703219593093,3190.6556301885,13.366012915583184
202,245,10.072764999185942,8022.678336980077,23.58105863917656
203,162,3.5763108909825454,7155.80652862575,14.655314561486474
203,202,4.742163726025615,3145.654308102724,5.322972790649651
203,204,3.7914312315393324,3477.041256782141,7.349293587349891
203,246,19.72377571391523,4202.734681920811,18.47294202484395
204,163,3.845182840877966,5137.713462392519,9.57785924057556
204,203,3.746053305405325,3528.6512533168316,7.663425676855068
204,205,5.092396425832799,5757.776161735269,11.04076656852614
204,248,8.57006805379824,7864.700752411665,24.33777371204928
205,164,3.2507354036700096,3654.005267355926,6.775306270743746
205,204,3.652574892928181,5646.7871218907485,9.85785142504331
205,206,3.5763359839574074,3872.1383929194985,7.68135980448621
205,249,4.341401332562766,5342.281827976845,10.849010352644148
206,165,3.4688015283435223,13126.19678418709,26.250218390504816
206,205,4.326700297287994,6208.150510750531,13.283869381653114
206,207,4.32089492971977,6049.518560678833,12.853782641211644
206,250,4.109655941691423,3939.5117480076674,9.399123973430324
207,166,3.818528068732696,15446.98005717314,28.67831864165711
207,206,16.654891499082463,5999.330395835123,23.505041530384936
207,208,3.3630280139745485,4498.1903540457915,7.286926349468651
208,207,5.104984887894954,4453.815642529886,10.039887740416567
208,209,4.913161042911958,6297.322834866793,13.940650518890909
209,168,3.290148458157318,3695.148545139344,6.583136755335893
209,208,3.221980074439239,6081.139269619187,10.27878367044613
209,251,3.202217506254035,3567.3549477909073,5.721844418210783
210,169,3.574497374484825,6348.585431900428,9.711638397681972
210,211,4.25685170977546,3929.175620604184,6.669973437075425
211,170,4.557940961269718,5392.22491595144,9.596002600346376
211,210,3.7977971400011685,5161.429076845812,8.403421011109875
211,212,6.680811106730247,3827.2151156402374,6.89649954010994
211,253,3.5749643946970426,5942.891445245514,10.08909475369896
212,171,3.5518609593755097,3155.657197941551,4.717019759469706
212,211,4.469214106798223,3827.2151156402374,5.820655342243784
212,213,4.106536665623234,4226.872602126043,6.788633690677106
212,254,3.1962200049621003,3067.0583933396974,4.802332131116941
213,212,5.220216607479941,4226.872602126044,7.30224397879285
213,214,4.162754230211458,6031.237761546546,12.01858414988106
214,172,3.3393031234773862,3454.3243056309807,6.035702268828372
214,213,5.130083303403529,6346.149040904165,13.222956962863543
214,215,3.1962200049621003,4332.679372480027,7.902623865511712
214,256,4.581005048821906,4996.309174780887,10.830110047419163
215,214,3.9460020982653847,4449.80631139922,8.068684013612812
215,216,3.1962200049621003,3406.2840731384895,5.720134642741451
215,257,3.213569818707154,26501.422041453967,36.94900604432927
216,174,4.746282152467237,5024.826259084146,8.104899799447885
216,215,3.2093902295320413,3407.3028693775523,6.192350542887979
216,258,3.41815252810633,49186.216674255265,82.26862310838366
217,216,3.2618529615141085,15542.428234947773,24.941708732323775
218,176,3.503815906120377,4474.091644498387,5.831762605098611
218,217,9.01184596167121,4229.773146341348,8.209457678430493
218,259,3.1962200049620995,4568.034598892843,6.084676865502688
226,269,3.73694344926218,45472.01767003058,67.05275858374719
227,184,3.4617821238979176,19929.58500313162,24.403980866806627
227,226,3.9929343593471893,4916.777473922378,8.115235674860592
227,228,3.991494385552637,5914.134830585967,9.426740657695447
227,270,3.93254025775594,11357.995474524729,15.68360304566747
228,185,7.438429008305808,4067.7038492526817,9.93851898362992
228,227,3.995708619082819,5914.134830585968,9.079529918178125
229,228,3.548381484772824,12324.662631460613,16.223646031841614
229,230,3.5531143253934565,8952.011510328239,13.751567843876272
229,272,3.600044980761812,6959.549366876488,11.769711401943256
230,187,3.3963724710743115,8952.491712334446,12.39396297693824
230,229,5.512334137454336,4916.576925991271,9.560089521994476
231,232,6.651912663568466,15222.402017389197,37.854524987953006
231,274,3.338828835182389,7346.222715953858,12.688820301787468
232,189,4.423524235437416,4191.220481529378,7.577814611320814
232,231,4.630863952093683,14871.253159457628,32.93291357731651
232,275,6.493523200356893,4971.815602738778,12.821181614508207
233,190,3.3189094171320415,5419.255685993371,7.997686300898062
233,234,3.6824822513793443,8804.471127511719,12.649643262843236
234,233,3.5072149784454227,6038.59019778107,9.324581829535049
234,277,14.21735003335701,4780.07071122404,19.008636792175057
237,194,4.114143104766998,5419.70629781491,6.339576209941878
237,238,3.1962200049620995,3503.964678162212,2.834714849097521
238,195,5.984296989942973,6794.22320181521,11.584935292788275
238,237,5.736832612118134,8875.144956135127,12.916912960109808
238,279,6.979110016181435,3869.525131072246,4.220733430034269
239,196,3.5081612647084746,5401.378882731148,9.21884383377279
239,240,3.350537606584961,4313.075420626716,8.029172054357652
239,280,3.595954481838969,4810.214549573034,8.83065808341447
240,197,3.623320648896615,4338.459023495343,8.778035338533826
240,239,3.303924584795998,5130.763025665385,9.271158699843594
240,241,3.4953523323837103,5339.795032220944,9.230939305383234
241,198,5.4849695983307125,19829.818564274035,46.5367755004964
241,240,5.1244816628583125,18486.63022217358,35.212129600349535
241,242,5.006032959289735,5404.234228707952,13.575595481476928
241,282,19.725719441801658,4065.167260909737,12.031276674576263
242,199,4.350268876807593,3194.019585954669,5.792949290370333
242,241,3.379219126422662,4868.119847575245,11.131312394659547
243,244,4.063400008338062,24104.161370768183,38.59590661004639
243,284,6.417340002033392,5589.4121645411105,13.275140880155996
244,201,5.113275901924622,11844.34377535279,17.792502190992177
244,243,6.264947799513645,4979.095031758319,12.700606494427744
244,245,6.812396546842108,4054.502916011685,8.374571801846713
245,202,7.413288283843151,6038.00408081361,15.925146804459596
245,244,3.773969968370863,7075.045241994654,8.803958983531702
245,246,19.07921236037921,4297.59145773645,18.76435803877261
245,286,3.4240807639370847,5043.351892534226,11.573710431107171
246,203,3.6796411352982985,6047.6227751143015,11.898174624767927
246,245,4.178904602801577,4530.970224060137,9.422461207451374
246,248,4.606904246464824,4224.268141030285,8.974644512867595
246,287,3.7813824532847327,4039.2894462554896,8.077839149214174
248,204,3.3281465782408004,3441.557644903266,6.581445624706918
248,246,3.704037001789204,4221.236013454052,8.07928343084916
248,249,3.9645071212907226,12146.79721051895,25.136608919479507
248,288,3.8556648843549706,8921.142792964234,18.713046650674105
249,205,3.5213454432981766,4362.008751285643,8.84093016448368
249,248,3.4235156827756357,9498.320300201744,19.68373447181912
249,250,3.4624708129801363,4856.672552764907,10.52674624455964
249,289,3.3543085145340186,4577.575297879022,9.200742009804983
250,206,3.8600769562325903,23015.751878428327,47.6868885335152
250,249,3.9539323337014562,22812.646387721023,49.751113660889054
251,209,3.2015788112434063,3567.3549477909073,6.2188980532450095
253,211,3.4362059753100924,4101.5496473978865,6.3704574557235185
253,294,3.22913506269216,3338.08766645832,4.7916369582264355
254,212,4.615671062331714,3067.0583933396974,5.248571092610884
254,295,3.380965137265772,3057.6105395059885,4.618806285199195
256,214,4.0485813132897,5129.656926409088,9.93836488616542
256,257,3.215097287064858,31070.373910187933,45.09952587047928
256,297,3.571797493136138,35841.68135726055,59.29588571190392
257,215,3.4937223230853816,19548.17515268324,32.26773174946177
257,256,3.6663975074154975,24013.689235497648,41.43170025016841
257,298,3.6100666699760433,4831.552880624848,7.841863851439737
258,216,3.7453007804145444,5651.337120719147,7.756511115949244
258,299,3.9962312250218197,3430.979839265149,6.012154691412808
259,218,6.48202095667493,4738.353428426842,9.30350743951833
259,301,3.1962200049621003,6983.472323566759,11.490148743411956
260,261,3.323261267595003,4136.896148100621,6.3869666783343435
260,302,6.588879935506425,3738.546433443474,7.066124959753761
261,260,13.671389096909605,4395.043693357093,18.480102001784363
266,267,6.6496998872542346,3397.148603733853,5.206475350689159
266,306,7.539989568117406,8178.024176803338,12.822953783010112
267,266,7.569847460253251,3397.1486037338454,5.408397065214877
268,308,3.626783225257305,5802.925640673522,6.590840302699552
269,270,4.011110663698663,8078.644103764797,10.593435919796136
269,310,4.506085394306311,4825.759294371479,7.373529736235175
270,227,3.993973691492778,3623.314821529402,5.648210973009982
270,269,3.591568182056853,5402.7847988473895,8.061491083017511
271,272,6.507737232245211,4725.774461607232,8.878547900682998
272,229,4.234631846247082,7248.9710736137695,12.910676689972185
272,271,10.748248098104384,4465.923129360422,11.034511466611855
272,273,3.8996232508372004,3651.9531227718744,6.764509390563086
273,272,5.166353322466433,3927.133307299531,8.739657951520094
273,274,3.8174296207000076,3647.3137118290488,8.546054764506419
274,231,3.9892738152128455,6995.334287931402,13.771064171973755
274,273,3.4301013459948764,3647.638465553122,7.556653678485647
274,275,20.511131028440065,3853.009236464821,18.36687423803085
275,232,9.516054750300812,5075.91007681892,14.682504885787562
275,274,3.6102185085464096,3562.369792085826,7.872713473614866
275,276,8.01261858029577,20955.98558195827,54.39321751589991
275,314,3.5635162653638264,4483.1673250443755,8.247617487323131
276,275,4.407440332237002,22016.865989421407,42.86163640622034
276,277,4.0659125004106755,3905.252072414846,8.025159877436504
276,315,12.901652719236482,5549.506871276428,22.475257745070323
277,234,3.939990477690027,4729.018669271244,9.73284165735632
277,276,12.534045067884408,3915.338899842845,14.07501666011922
277,316,15.907347288132327,15614.988012928125,63.8299453738268
279,238,6.081366018117173,3909.777527344949,4.069676262717274
279,319,5.188053591099338,18445.25149928109,33.61618879716934
280,239,3.647433621288343,4738.287734198737,8.492862158610283
280,320,4.243697685843364,5377.788209747183,12.7786902994984
282,322,7.458579518869574,41763.21354314073,65.0515600334905
284,243,3.4002528191239736,19807.48652929977,39.00738846661411
284,285,3.671631205608431,19978.65648763652,39.35471266010077
284,324,3.2411607653912915,3960.468583467328,7.014133046875264
285,244,4.115003913950236,11105.586514889032,20.828671910697334
285,284,6.308612119462566,12331.982340362812,31.879702861201313
285,286,4.8170234902737405,3398.2243199667114,9.439867690660815
285,325,8.972250108154464,6826.528840477455,20.14695765909891
286,245,3.4775548615853107,7142.051302337761,10.740352573251563
286,285,3.567815145565581,3392.298562564936,8.200560387417257
286,287,4.077972783830232,3932.348147932151,8.458019608070972
286,326,3.389337859482646,5608.53342905583,9.776034325085854
287,246,8.888296866175388,11220.663528419256,28.56014160828684
287,286,3.4537303278145304,3923.549475329496,7.739646397887306
287,288,3.787114229312318,9615.45443763784,17.761688891129047
287,327,3.4440849480266134,5828.0694113209065,9.970304982247397
288,248,14.732778831305332,4856.183248721865,17.974938189990436
288,287,7.8683880112834945,9753.360508419668,27.35653693550931
288,289,20.635555121127066,3882.5027608444234,16.136952858480832
288,328,7.442805089285739,18046.68852468023,37.03583260017026
289,249,3.903352443315103,17141.041111288392,36.19050614529876
289,288,3.839606928214187,6578.638033601323,13.72627599850023
289,290,3.241981883169935,3855.241189496286,7.009996295712474
289,329,4.142470280578634,4055.151245707856,8.01708062797572
290,289,3.1962200049621003,3897.6121595820473,7.304551766963659
290,291,3.865713998721432,3938.468669144192,8.572561671973505
290,330,3.1962200049621,4291.107187040265,7.225550097390835
291,290,6.84692020983962,3947.878426090875,10.322865432326363
291,292,5.061152409951,15253.809762295845,30.65744812000953
292,291,10.98042744340337,15260.35450088513,45.77496337997817
292,332,3.912685198997047,3369.2439936038763,4.29662880261092
